mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,7.320,1,O2,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,7.863,2,O1,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,8.262,3,OZ,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,8.977,4,PZ,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,5.538,5,P4,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,4.748,6,CP4,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,3.066,7,P8,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,4.877,8,C4,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.661,9,TP8,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.776,10,T8,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.170,11,P7,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,6.875,12,P3,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,5.469,13,CP3,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,7.424,14,CPZ,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,5.216,15,CZ,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,3.825,16,FC4,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,1.781,17,FT8,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.528,18,TP7,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,3.149,19,C3,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.738,20,FCZ,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.726,21,FZ,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,3.437,22,F4,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,0.281,23,F8,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.123,24,T7,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,1.040,25,FT7,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,1.396,26,FC3,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,1.445,27,F3,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.203,28,FP2,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,-0.005,29,F7,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,2.164,30,FP1,3,Unrelated_Low,s18_afxfrq_dif
mean_amplitude,8.135,1,O2,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,8.996,2,O1,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,9.282,3,OZ,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,9.358,4,PZ,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,5.198,5,P4,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,5.259,6,CP4,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.146,7,P8,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,6.420,8,C4,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,2.971,9,TP8,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.952,10,T8,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.143,11,P7,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,7.663,12,P3,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,6.411,13,CP3,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,7.954,14,CPZ,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,5.447,15,CZ,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,5.542,16,FC4,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.907,17,FT8,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.652,18,TP7,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,4.548,19,C3,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,2.650,20,FCZ,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.314,21,FZ,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,5.123,22,F4,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,2.963,23,F8,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.848,24,T7,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,2.733,25,FT7,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.371,26,FC3,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.210,27,F3,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.806,28,FP2,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,1.879,29,F7,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,3.624,30,FP1,4,Unrelated_High,s18_afxfrq_dif
mean_amplitude,-0.373,1,O2,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.383,2,O1,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.550,3,OZ,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.332,4,PZ,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-1.281,5,P4,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.099,6,CP4,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.630,7,P8,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.455,8,C4,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.389,9,TP8,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.734,10,T8,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.020,11,P7,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.256,12,P3,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.816,13,CP3,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.529,14,CPZ,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.619,15,CZ,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.706,16,FC4,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.517,17,FT8,5,Priming_High,s18_afxfrq_dif
mean_amplitude,0.948,18,TP7,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.204,19,C3,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.234,20,FCZ,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.325,21,FZ,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.121,22,F4,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.329,23,F8,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.004,24,T7,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.359,25,FT7,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.207,26,FC3,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.545,27,F3,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.456,28,FP2,5,Priming_High,s18_afxfrq_dif
mean_amplitude,1.842,29,F7,5,Priming_High,s18_afxfrq_dif
mean_amplitude,2.617,30,FP1,5,Priming_High,s18_afxfrq_dif
mean_amplitude,-0.669,1,O2,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.832,2,O1,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.793,3,OZ,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.705,4,PZ,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.002,5,P4,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.223,6,CP4,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.444,7,P8,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.211,8,C4,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.914,9,TP8,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.849,10,T8,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.695,11,P7,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.588,12,P3,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.645,13,CP3,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.948,14,CPZ,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.964,15,CZ,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.480,16,FC4,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.211,17,FT8,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,0.342,18,TP7,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.851,19,C3,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.570,20,FCZ,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.281,21,FZ,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.918,22,F4,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.788,23,F8,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,0.357,24,T7,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.228,25,FT7,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-1.063,26,FC3,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.913,27,F3,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.584,28,FP2,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.907,29,F7,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-0.075,30,FP1,6,Priming_Low,s18_afxfrq_dif
mean_amplitude,-2.903,1,O2,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-2.646,2,O1,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-2.492,3,OZ,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.682,4,PZ,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-0.539,5,P4,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.597,6,CP4,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-2.992,7,P8,1,Related_Low,s19_afxfrq_dif
mean_amplitude,1.970,8,C4,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-1.990,9,TP8,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-5.991,10,T8,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-1.259,11,P7,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-1.340,12,P3,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-0.107,13,CP3,1,Related_Low,s19_afxfrq_dif
mean_amplitude,2.187,14,CPZ,1,Related_Low,s19_afxfrq_dif
mean_amplitude,3.280,15,CZ,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.364,16,FC4,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-2.266,17,FT8,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-0.204,18,TP7,1,Related_Low,s19_afxfrq_dif
mean_amplitude,1.106,19,C3,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.007,20,FCZ,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-0.307,21,FZ,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-1.960,22,F4,1,Related_Low,s19_afxfrq_dif
mean_amplitude,2.563,23,F8,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.652,24,T7,1,Related_Low,s19_afxfrq_dif
mean_amplitude,2.065,25,FT7,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.849,26,FC3,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.392,27,F3,1,Related_Low,s19_afxfrq_dif
mean_amplitude,2.582,28,FP2,1,Related_Low,s19_afxfrq_dif
mean_amplitude,0.296,29,F7,1,Related_Low,s19_afxfrq_dif
mean_amplitude,2.231,30,FP1,1,Related_Low,s19_afxfrq_dif
mean_amplitude,-1.999,1,O2,2,Related_High,s19_afxfrq_dif
mean_amplitude,0.100,2,O1,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.921,3,OZ,2,Related_High,s19_afxfrq_dif
mean_amplitude,1.444,4,PZ,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.181,5,P4,2,Related_High,s19_afxfrq_dif
mean_amplitude,0.460,6,CP4,2,Related_High,s19_afxfrq_dif
mean_amplitude,-3.910,7,P8,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.217,8,C4,2,Related_High,s19_afxfrq_dif
mean_amplitude,-3.408,9,TP8,2,Related_High,s19_afxfrq_dif
mean_amplitude,-9.460,10,T8,2,Related_High,s19_afxfrq_dif
mean_amplitude,1.909,11,P7,2,Related_High,s19_afxfrq_dif
mean_amplitude,1.496,12,P3,2,Related_High,s19_afxfrq_dif
mean_amplitude,2.034,13,CP3,2,Related_High,s19_afxfrq_dif
mean_amplitude,2.871,14,CPZ,2,Related_High,s19_afxfrq_dif
mean_amplitude,3.617,15,CZ,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.926,16,FC4,2,Related_High,s19_afxfrq_dif
mean_amplitude,-4.100,17,FT8,2,Related_High,s19_afxfrq_dif
mean_amplitude,2.531,18,TP7,2,Related_High,s19_afxfrq_dif
mean_amplitude,2.209,19,C3,2,Related_High,s19_afxfrq_dif
mean_amplitude,1.498,20,FCZ,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.135,21,FZ,2,Related_High,s19_afxfrq_dif
mean_amplitude,-4.522,22,F4,2,Related_High,s19_afxfrq_dif
mean_amplitude,-5.601,23,F8,2,Related_High,s19_afxfrq_dif
mean_amplitude,3.063,24,T7,2,Related_High,s19_afxfrq_dif
mean_amplitude,1.576,25,FT7,2,Related_High,s19_afxfrq_dif
mean_amplitude,2.100,26,FC3,2,Related_High,s19_afxfrq_dif
mean_amplitude,0.729,27,F3,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.563,28,FP2,2,Related_High,s19_afxfrq_dif
mean_amplitude,-4.523,29,F7,2,Related_High,s19_afxfrq_dif
mean_amplitude,-0.702,30,FP1,2,Related_High,s19_afxfrq_dif
mean_amplitude,-2.782,1,O2,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-2.710,2,O1,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-2.460,3,OZ,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.815,4,PZ,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-1.064,5,P4,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.297,6,CP4,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-1.402,7,P8,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,1.087,8,C4,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.404,9,TP8,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.158,10,T8,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.599,11,P7,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-1.606,12,P3,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-1.241,13,CP3,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.016,14,CPZ,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,0.293,15,CZ,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,0.588,16,FC4,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,2.776,17,FT8,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,1.550,18,TP7,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-0.868,19,C3,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-2.585,20,FCZ,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-2.274,21,FZ,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,0.849,22,F4,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,4.998,23,F8,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,1.832,24,T7,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,1.911,25,FT7,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-1.232,26,FC3,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-1.306,27,F3,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,3.019,28,FP2,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,2.666,29,F7,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,2.689,30,FP1,3,Unrelated_Low,s19_afxfrq_dif
mean_amplitude,-2.105,1,O2,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-1.287,2,O1,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-1.329,3,OZ,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,1.707,4,PZ,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.570,5,P4,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,1.570,6,CP4,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-2.478,7,P8,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,1.566,8,C4,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-2.127,9,TP8,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-3.015,10,T8,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-0.564,11,P7,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.022,12,P3,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.073,13,CP3,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,2.810,14,CPZ,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,3.552,15,CZ,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.594,16,FC4,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-2.031,17,FT8,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.356,18,TP7,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.191,19,C3,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.285,20,FCZ,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-1.288,21,FZ,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-1.760,22,F4,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-1.145,23,F8,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,1.048,24,T7,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,0.961,25,FT7,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-0.005,26,FC3,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-1.099,27,F3,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,1.940,28,FP2,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-2.110,29,F7,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,1.227,30,FP1,4,Unrelated_High,s19_afxfrq_dif
mean_amplitude,-0.106,1,O2,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-1.388,2,O1,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-0.408,3,OZ,5,Priming_High,s19_afxfrq_dif
mean_amplitude,0.264,4,PZ,5,Priming_High,s19_afxfrq_dif
mean_amplitude,0.751,5,P4,5,Priming_High,s19_afxfrq_dif
mean_amplitude,1.109,6,CP4,5,Priming_High,s19_afxfrq_dif
mean_amplitude,1.432,7,P8,5,Priming_High,s19_afxfrq_dif
mean_amplitude,1.783,8,C4,5,Priming_High,s19_afxfrq_dif
mean_amplitude,1.281,9,TP8,5,Priming_High,s19_afxfrq_dif
mean_amplitude,6.445,10,T8,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-2.473,11,P7,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-1.474,12,P3,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-1.961,13,CP3,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-0.061,14,CPZ,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-0.065,15,CZ,5,Priming_High,s19_afxfrq_dif
mean_amplitude,1.520,16,FC4,5,Priming_High,s19_afxfrq_dif
mean_amplitude,2.069,17,FT8,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-2.175,18,TP7,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-2.018,19,C3,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-1.213,20,FCZ,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-1.153,21,FZ,5,Priming_High,s19_afxfrq_dif
mean_amplitude,2.762,22,F4,5,Priming_High,s19_afxfrq_dif
mean_amplitude,4.456,23,F8,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-2.015,24,T7,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-0.615,25,FT7,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-2.105,26,FC3,5,Priming_High,s19_afxfrq_dif
mean_amplitude,-1.828,27,F3,5,Priming_High,s19_afxfrq_dif
mean_amplitude,2.503,28,FP2,5,Priming_High,s19_afxfrq_dif
mean_amplitude,2.413,29,F7,5,Priming_High,s19_afxfrq_dif
mean_amplitude,1.929,30,FP1,5,Priming_High,s19_afxfrq_dif
mean_amplitude,0.121,1,O2,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-0.063,2,O1,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,0.032,3,OZ,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-1.497,4,PZ,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-0.525,5,P4,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-0.894,6,CP4,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,1.589,7,P8,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-0.883,8,C4,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,1.586,9,TP8,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,5.833,10,T8,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,0.660,11,P7,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-0.266,12,P3,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-1.135,13,CP3,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-2.204,14,CPZ,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-2.987,15,CZ,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,0.224,16,FC4,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,5.042,17,FT8,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,1.753,18,TP7,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-1.974,19,C3,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-2.592,20,FCZ,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-1.967,21,FZ,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,2.809,22,F4,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,2.435,23,F8,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,1.181,24,T7,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-0.153,25,FT7,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-2.081,26,FC3,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,-1.698,27,F3,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,0.437,28,FP2,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,2.370,29,F7,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,0.458,30,FP1,6,Priming_Low,s19_afxfrq_dif
mean_amplitude,1.449,1,O2,1,Related_Low,s20_afxfrq_dif
mean_amplitude,4.910,2,O1,1,Related_Low,s20_afxfrq_dif
mean_amplitude,3.047,3,OZ,1,Related_Low,s20_afxfrq_dif
mean_amplitude,7.078,4,PZ,1,Related_Low,s20_afxfrq_dif
mean_amplitude,5.562,5,P4,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.198,6,CP4,1,Related_Low,s20_afxfrq_dif
mean_amplitude,-2.630,7,P8,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.812,8,C4,1,Related_Low,s20_afxfrq_dif
mean_amplitude,1.984,9,TP8,1,Related_Low,s20_afxfrq_dif
mean_amplitude,4.842,10,T8,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.088,11,P7,1,Related_Low,s20_afxfrq_dif
mean_amplitude,7.492,12,P3,1,Related_Low,s20_afxfrq_dif
mean_amplitude,7.262,13,CP3,1,Related_Low,s20_afxfrq_dif
mean_amplitude,7.412,14,CPZ,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.902,15,CZ,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.698,16,FC4,1,Related_Low,s20_afxfrq_dif
mean_amplitude,5.448,17,FT8,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.339,18,TP7,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.670,19,C3,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.161,20,FCZ,1,Related_Low,s20_afxfrq_dif
mean_amplitude,5.656,21,FZ,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.043,22,F4,1,Related_Low,s20_afxfrq_dif
mean_amplitude,5.403,23,F8,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.767,24,T7,1,Related_Low,s20_afxfrq_dif
mean_amplitude,6.125,25,FT7,1,Related_Low,s20_afxfrq_dif
mean_amplitude,5.960,26,FC3,1,Related_Low,s20_afxfrq_dif
mean_amplitude,5.472,27,F3,1,Related_Low,s20_afxfrq_dif
mean_amplitude,4.822,28,FP2,1,Related_Low,s20_afxfrq_dif
mean_amplitude,4.878,29,F7,1,Related_Low,s20_afxfrq_dif
mean_amplitude,4.667,30,FP1,1,Related_Low,s20_afxfrq_dif
mean_amplitude,3.196,1,O2,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.478,2,O1,2,Related_High,s20_afxfrq_dif
mean_amplitude,4.934,3,OZ,2,Related_High,s20_afxfrq_dif
mean_amplitude,8.847,4,PZ,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.917,5,P4,2,Related_High,s20_afxfrq_dif
mean_amplitude,7.791,6,CP4,2,Related_High,s20_afxfrq_dif
mean_amplitude,2.635,7,P8,2,Related_High,s20_afxfrq_dif
mean_amplitude,7.488,8,C4,2,Related_High,s20_afxfrq_dif
mean_amplitude,2.158,9,TP8,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.659,10,T8,2,Related_High,s20_afxfrq_dif
mean_amplitude,7.040,11,P7,2,Related_High,s20_afxfrq_dif
mean_amplitude,8.356,12,P3,2,Related_High,s20_afxfrq_dif
mean_amplitude,7.628,13,CP3,2,Related_High,s20_afxfrq_dif
mean_amplitude,8.833,14,CPZ,2,Related_High,s20_afxfrq_dif
mean_amplitude,7.839,15,CZ,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.530,16,FC4,2,Related_High,s20_afxfrq_dif
mean_amplitude,5.157,17,FT8,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.700,18,TP7,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.760,19,C3,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.418,20,FCZ,2,Related_High,s20_afxfrq_dif
mean_amplitude,5.091,21,FZ,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.042,22,F4,2,Related_High,s20_afxfrq_dif
mean_amplitude,5.295,23,F8,2,Related_High,s20_afxfrq_dif
mean_amplitude,6.498,24,T7,2,Related_High,s20_afxfrq_dif
mean_amplitude,5.548,25,FT7,2,Related_High,s20_afxfrq_dif
mean_amplitude,5.167,26,FC3,2,Related_High,s20_afxfrq_dif
mean_amplitude,4.355,27,F3,2,Related_High,s20_afxfrq_dif
mean_amplitude,3.634,28,FP2,2,Related_High,s20_afxfrq_dif
mean_amplitude,4.443,29,F7,2,Related_High,s20_afxfrq_dif
mean_amplitude,3.008,30,FP1,2,Related_High,s20_afxfrq_dif
